2020-12-02 02:31:17+00:00; marcosmion; A essa altura do campeonato e vc ainda tá com dúvida, PedrOLA???   😂 #RoçaAFazenda #AFazenda12 https://t.co/8yCMCBP1qy; 215; 27; 6; 1; https://twitter.com/marcosmion/status/1333961906919510017; None; https://twitter.com/PREDOMON/status/1333960983136636931
2020-12-02 02:15:14+00:00; marcosmion; Rapaz, quando falei pra eles que era reta final deu-me um aperto na garganta... #RoçaAFazenda #AFazenda12 https://t.co/JlB3Bwl53F; 522; 123; 8; 3; https://twitter.com/marcosmion/status/1333957870241669121; None; https://twitter.com/JesseLeocadioo/status/1333957336155774976
2020-12-02 02:05:59+00:00; marcosmion; Quem aí tem uma aposta do que tem no poder verde?? Comenta aqui!! #RoçaAFazenda #AFazenda12; 1767; 604; 16; 37; https://twitter.com/marcosmion/status/1333955543690514437; None; None
2020-12-02 02:02:57+00:00; marcosmion; Aproveitando o intervalo, é hora de votar no Meme Awards™ da semana! E que venham os indicados... #RoçaAFazenda #AFazenda12; 1255; 291; 245; 104; https://twitter.com/marcosmion/status/1333954777663860739; None; None
2020-12-02 02:01:07+00:00; marcosmion; Hahah virou peça de museu ao lado da garrafa amassada da Jojo! #RoçaAFazenda #AFazenda12 https://t.co/1o3UKZ8hTN; 2921; 231; 161; 33; https://twitter.com/marcosmion/status/1333954315661299716; None; https://twitter.com/Pamela82691215/status/1333952404421816326
2020-12-02 01:39:02+00:00; marcosmion; Dezembro chegou e o Natal vem antecipado pros nossos Peões... a votação de hoje tá cheia de presentinhos surpresas! E tem até o bom velhinho... o Teteu 😂 Quem vc acha que será indicado por ele? #RoçaAFazenda #AFazenda12 (2/2); 106; 23; 4; 0; https://twitter.com/marcosmion/status/1333948760666365952; None; None
2020-12-02 01:39:02+00:00; marcosmion; Dezembro chegou e o Natal vem antecipado pros nossos Peões... a votação de hoje tá cheia de presentinhos surpresas! E tem até o bom velhinho... o Teteu 😂 Quem vc acha que será indicado por ele? #RoçaAFazenda #AFazenda12 (1/2); 170; 54; 7; 0; https://twitter.com/marcosmion/status/1333948757784879108; None; None
2020-12-02 00:28:26+00:00; marcosmion; E aí?! Quem vai?! Comentem com os números! 1:X / 2:X / 3:X / 4:X https://t.co/XSgBGEbQHB; 1653; 552; 25; 47; https://twitter.com/marcosmion/status/1333930992038531073; None; None
2020-12-01 22:27:57+00:00; marcosmion; A @MonjaCoenReal deu as melhores respostas no #QuestionarioProustDoMionzera! Link da íntegra: https://t.co/U9mRdmm8Wc https://t.co/INg5w9E4UX; 140; 16; 4; 4; https://twitter.com/marcosmion/status/1333900670936682496; None; None
2020-12-01 02:01:07+00:00; marcosmion; Sol de Itapecerica! Cidade conhecida pela marquinha de galocha...  #ProvaDeFogo #AFazenda12 https://t.co/LeavK4eSRV; 219; 96; 2; 1; https://twitter.com/marcosmion/status/1333591930983362561; None; https://twitter.com/maroonxcx/status/1333591236595359744
2020-12-01 01:58:11+00:00; marcosmion; Nesse horário a gente tem que adaptar, né?😂 #ProvaDeFogo #AFazenda12 https://t.co/Za8BZVmJHG; 255; 25; 2; 3; https://twitter.com/marcosmion/status/1333591190785171456; None; https://twitter.com/mauriciostycer/status/1333589065296437248
2020-12-01 01:50:05+00:00; marcosmion; ❤️👊🏼 https://t.co/FiAiK96W6h; 424; 47; 5; 1; https://twitter.com/marcosmion/status/1333589152080728066; None; https://twitter.com/leticiammarcela/status/1333587809756737538
2020-12-01 01:43:37+00:00; marcosmion; Quer ver tudo o que rolou na prova de fogo? Quer saber porque a Jojo desistiu? Quer parar de ler um monte de perguntas e só encontrar respostas? Então liga a TV que já, já tem CHEGAMOS!! 👊🏼 #ProvaDeFogo #AFazenda12; 1535; 527; 21; 36; https://twitter.com/marcosmion/status/1333587525617782784; None; None
2020-11-30 15:46:51+00:00; marcosmion; Mochilinha original! 🤘🏼; 2616; 186; 55; 19; https://twitter.com/marcosmion/status/1333437344108593152; None; None
2020-11-30 15:36:40+00:00; marcosmion; Quando você treta com as amigas mas não perde o estilo! 🎒 https://t.co/lyWvgkefvk; 10671; 1564; 789; 713; https://twitter.com/marcosmion/status/1333434780675878914; None; None
2020-11-30 03:31:59+00:00; marcosmion; @fefito Curtiu?? Eu amei!! Final perfeito!!; 14; 2; 1; 0; https://twitter.com/marcosmion/status/1333252407212576771; None; None
2020-11-30 03:14:18+00:00; marcosmion; Nunca pensei que falaria isso, mas o Hugh Grant evoluiu pra ser um dos melhores atores da atualidade. Uau!! #TheUndoingHBO; 753; 54; 5; 1; https://twitter.com/marcosmion/status/1333247960088518661; None; None
2020-11-30 02:39:46+00:00; marcosmion; O pessoal da produção teve que correr pra tirar o pó da sineta! 🤣 #AFazenda12 https://t.co/7lGmT4g0Jy; 427; 61; 5; 3; https://twitter.com/marcosmion/status/1333239266344902657; None; https://twitter.com/Lucas_Fraza1/status/1333238841411579906
2020-11-30 02:31:04+00:00; marcosmion; Hahaha um boneco desse ali no canto é pedir um mini infarto toda vez que abrir a porta... #AFazenda12 https://t.co/m32XsJElZa; 543; 37; 6; 0; https://twitter.com/marcosmion/status/1333237078163906564; None; https://twitter.com/anjuuleal/status/1333236462117146624
2020-11-30 02:22:54+00:00; marcosmion; vc aprende rapidinho quando tem que apresentar um programa ao vivo com hora certa pra terminar! 😂 #AFazenda12 https://t.co/Q7GUYraI2j; 360; 25; 6; 3; https://twitter.com/marcosmion/status/1333235023290494976; None; https://twitter.com/vivianne_87/status/1333233844347150339
2020-11-30 02:11:02+00:00; marcosmion; Tem Fazendola pra fechar a semana! Pela treta que rolou na festa, como vc acha que vai ser a votação dessa semana? #AFazenda12; 473; 428; 11; 22; https://twitter.com/marcosmion/status/1333232035285045248; None; None
2020-11-29 23:09:23+00:00; marcosmion; Eu ainda fico atordoado, suando, quando vejo uma aglomeração de mascara.  Sem máscara eu tenho vontade de correr, mesmo que esteja vendo pela tv.; 4155; 209; 137; 48; https://twitter.com/marcosmion/status/1333186323994333188; None; None
2020-11-29 23:06:57+00:00; marcosmion; @LeoPicon Aqui no Twitter. A rede do ódio!; 892; 143; 17; 44; https://twitter.com/marcosmion/status/1333185711734988800; None; None
2020-11-29 17:41:44+00:00; marcosmion; O clássico pós festa! https://t.co/sMJjZClM0h; 2161; 308; 17; 7; https://twitter.com/marcosmion/status/1333103867840618496; None; None
2020-11-29 15:13:26+00:00; marcosmion; Esse diálogo prova que é possível tretar elogiando! https://t.co/Ppo8UlC8E3; 1981; 234; 103; 87; https://twitter.com/marcosmion/status/1333066548441976833; None; None
2020-11-29 05:25:32+00:00; marcosmion; @canalCombate Sim! E acho que o Tyson ia.; 126; 12; 1; 1; https://twitter.com/marcosmion/status/1332918595060461568; None; None
2020-11-29 02:53:56+00:00; marcosmion; @canalCombate Meus amigos! Mandei uma DM! Se der, deem uma olhada?💪🏼; 46; 4; 0; 0; https://twitter.com/marcosmion/status/1332880444619108352; None; None
2020-11-29 02:37:11+00:00; marcosmion; Esse é o Air Lidi! 😆 #FestaAFazenda #AFazenda12 https://t.co/ptnFjR9jzi; 2595; 282; 108; 28; https://twitter.com/marcosmion/status/1332876227800129536; None; https://twitter.com/KenSensato/status/1332875822898827270
2020-11-29 02:21:19+00:00; marcosmion; A festa de hoje dá um arsenal de memes e o pós festa tá só começando! #FestaAFazenda #AFazenda12 https://t.co/MUXoDZ9RaQ; 818; 106; 17; 0; https://twitter.com/marcosmion/status/1332872238794739712; None; https://twitter.com/RebecaKeila2/status/1332871900679254017
2020-11-29 02:08:17+00:00; marcosmion; Pra vc, quem tá com mais razão nessa treta toda???#FestaAFazenda #AFazenda12; 1977; 1199; 352; 146; https://twitter.com/marcosmion/status/1332868957695602694; None; None
2020-11-29 02:04:05+00:00; marcosmion; Essa treta dava um longa metragem de Vale a Pena Ver Direito! 🤣 #FestaAFazenda #AFazenda12 https://t.co/686Z6M2eCC; 1294; 126; 30; 8; https://twitter.com/marcosmion/status/1332867900072452097; None; https://twitter.com/Cicy_Gomes21/status/1332867551664218118
2020-11-29 02:00:28+00:00; marcosmion; HAHAHA 😂 Mariano tava fazendo um xixizão e o Teteu balangando com uma cabeça de cavalo!! #FestaAFazenda #AFazenda12; 3710; 262; 99; 34; https://twitter.com/marcosmion/status/1332866988587282434; None; None
2020-11-29 01:58:47+00:00; marcosmion; ALÁ! 🔥 #FestaAFazenda #AFazenda12 https://t.co/xiZaGLSjne; 1998; 94; 75; 14; https://twitter.com/marcosmion/status/1332866566225014785; None; https://twitter.com/AllexNishik/status/1332865110994456578
2020-11-29 01:52:31+00:00; marcosmion; E lá vamos nós!! #FestaAFazenda #AFazenda12 https://t.co/DYGttrRNxf https://t.co/MraDsL1ISy; 470; 61; 18; 4; https://twitter.com/marcosmion/status/1332864989003198464; None; https://twitter.com/barteuzz/status/1332864494440157193
2020-11-29 01:46:07+00:00; marcosmion; Rapae, não tem como ficar parado com o som das minhas queridas coleguinhas @SimoneeSimaria !! #FestaAFazenda #AFazenda12; 572; 66; 9; 3; https://twitter.com/marcosmion/status/1332863379782979585; None; None
2020-11-29 01:37:31+00:00; marcosmion; Treta de pessoas adultas vestindo uniforme do RBD? TEMOS! Liga a TV que vai começar mais um pós festa memorável!! #FestaAFazenda #AFazenda12; 3879; 634; 128; 73; https://twitter.com/marcosmion/status/1332861212883886080; None; None
2020-11-29 01:09:29+00:00; marcosmion; Alguém sabe de fato que horas vai começar a luta do Tyson? #TysonNoCombate; 1920; 290; 26; 26; https://twitter.com/marcosmion/status/1332854160497258498; None; None
2020-11-28 19:50:36+00:00; marcosmion; Se a saída dela não representou sua vontade, vc tem que aceitar que representou a vontade de mais gente ou de gente que votou mais. É duro para os fãs, mas é a real. Não tem manipulação. Se tivesse teria que envolver tanta gente que o @euleodias já teria descoberto!😄; 5776; 1007; 186; 201; https://twitter.com/marcosmion/status/1332773907821105153; None; None
2020-11-28 19:50:35+00:00; marcosmion; Raíssa era uma das protagonistas da temporada. Mas em reality de voto popular não adianta só querer que alguém fique, tem que votar muito.Tô vendo os comentários de vcs, mas não faz sentido. E a prova que não é manipulado é a saída de alguém que fazia acontecer no programa!; 12937; 3270; 370; 619; https://twitter.com/marcosmion/status/1332773906743234572; None; None
2020-11-28 15:15:53+00:00; marcosmion; Perdeu alguma coisa da Fazendola nessa semana? Então corre aqui! https://t.co/GlIEj1o3Id; 498; 165; 17; 4; https://twitter.com/marcosmion/status/1332704773154418689; None; None
2020-11-28 13:06:16+00:00; marcosmion; https://t.co/uqUhcMPGzy; 2023; 575; 38; 63; https://twitter.com/marcosmion/status/1332672154282971136; None; None
2020-11-28 02:41:50+00:00; marcosmion; @SimoneeSimaria animando a festa colegial da Fazendola! Qual sucesso vcs querem ver elas cantando??? #FestaAFazenda #AFazenda12; 124; 18; 8; 2; https://twitter.com/marcosmion/status/1332515011869220868; None; None
2020-11-28 02:38:12+00:00; marcosmion; Vera Lucia #FestaAFazenda #AFazenda12 https://t.co/RNscW9NLoO; 624; 123; 15; 15; https://twitter.com/marcosmion/status/1332514097565462529; None; https://twitter.com/VeraLuc13712786/status/1332513751216611329
2020-11-28 02:23:28+00:00; marcosmion; Meus braços já tão ficando no formato do woah de tanto que eu faço! 😂 #FestaAFazenda #AFazenda12 https://t.co/cVOuqfY7pG; 183; 72; 2; 4; https://twitter.com/marcosmion/status/1332510390098538498; None; https://twitter.com/ttdoMarko/status/1332509929819828225
2020-11-28 01:58:15+00:00; marcosmion; Hahaha a turminha do Elite Farm Way 🤣 só os fortes entenderão!  #FestaAFazenda #AFazenda12 https://t.co/TuDbctF1Od; 2110; 367; 56; 19; https://twitter.com/marcosmion/status/1332504043223199744; None; https://twitter.com/libertadherroni/status/1332501055649804288
2020-11-28 01:42:21+00:00; marcosmion; A Peãozada vai voltar pra escola com a festa de hoje! Marca aqui o @ do Peão que vc acha que vai protagonizar o nosso tão amado pós festa! #FestaAFazenda #AFazenda12; 2404; 1052; 27; 36; https://twitter.com/marcosmion/status/1332500044008878080; None; None
2020-11-27 15:59:40+00:00; marcosmion; https://t.co/QFGJHXORef; 2751; 1836; 86; 156; https://twitter.com/marcosmion/status/1332353406221103105; None; None
2020-11-27 12:49:38+00:00; marcosmion; Essa cidade é histórica!!! https://t.co/STumKH2Sq7; 540; 346; 5; 6; https://twitter.com/marcosmion/status/1332305580980121600; None; https://twitter.com/Alessandrolb/status/1332159401654939649
2020-11-27 04:44:37+00:00; marcosmion; @sdamascenosilva Hahhahahahahhahaja! Perdi essa!! 😂😂; 76; 25; 1; 0; https://twitter.com/marcosmion/status/1332183524754022400; None; None
2020-11-27 03:44:48+00:00; marcosmion; 💥💥💥 https://t.co/SBImB0VGXu; 1963; 2898; 36; 95; https://twitter.com/marcosmion/status/1332168469526302721; None; https://twitter.com/RickSouza/status/1332167563992846339
2020-11-27 03:28:40+00:00; marcosmion; Mandem aqui suas perguntas pra Raissa que foi a eliminada de hoje com apenas 25,58% dos votos! Logo mais começa a cabine de descompressão no @SigaPlayPlus #EliminaçãoAFazenda #AFazenda12; 4118; 7522; 47; 202; https://twitter.com/marcosmion/status/1332164409695875072; None; None
2020-11-27 03:16:28+00:00; marcosmion; “Busquem conhecimento!”... Não tinha como deixar essa lenda de fora 😂 #EliminaçãoAFazenda #AFazenda12 https://t.co/XBcN3CG47d; 1254; 717; 21; 15; https://twitter.com/marcosmion/status/1332161339331137537; None; https://twitter.com/fefito/status/1332160280953036803
2020-11-27 02:45:45+00:00; marcosmion; Pesquisa boca de urna! 👀 Marque o @ do Peão que vc tá votando nesse exato momento pra ficar:  @LisboaLidi, @mariano_mem ou @raissabarbosar ?#EliminaçãoAFazenda #AFazenda12; 1754; 1867; 20; 37; https://twitter.com/marcosmion/status/1332153611611156482; None; None
2020-11-27 02:27:50+00:00; marcosmion; Palpites de quem vai ser o citado de hoje?? #EliminaçãoAFazenda #AFazenda12 https://t.co/PSjXksTcDO; 523; 197; 8; 6; https://twitter.com/marcosmion/status/1332149099081117697; None; https://twitter.com/DedoNoCool2/status/1332148620297199616
2020-11-27 02:12:33+00:00; marcosmion; Hahaha 😂 achei rude... #EliminaçãoAFazenda #AFazenda12 https://t.co/wFskDCmohR; 359; 24; 3; 1; https://twitter.com/marcosmion/status/1332145256729600007; None; https://twitter.com/RaulYabuki/status/1332143705751425024
2020-11-27 02:02:58+00:00; marcosmion; Hahaha fica na cabeça, né? #EliminaçãoAFazenda #AFazenda12 https://t.co/70ZAvxcPtY; 248; 41; 5; 0; https://twitter.com/marcosmion/status/1332142843402592257; None; https://twitter.com/Juliano20958268/status/1332141445432619009
2020-11-27 01:53:26+00:00; marcosmion; Foi daqui que pediram uma Eliminight? #EliminaçãoAFazenda #AFazenda12 https://t.co/gFIoscyRsN; 410; 101; 4; 1; https://twitter.com/marcosmion/status/1332140442490638340; None; https://twitter.com/HFilippo/status/1332140084456542212
2020-11-27 01:42:45+00:00; marcosmion; Tá quase na hora da Eliminight! Só lembrando que depois do programa tem a cabine de descompressão no @SigaPlayPlus ... marque o @ do Peão que vc quer mandar uma pergunta: @LisboaLidi, @mariano_mem ou @raissabarbosar?; 1408; 314; 16; 4; https://twitter.com/marcosmion/status/1332137756416466945; None; None
2020-11-26 17:44:26+00:00; marcosmion; BLACK FRIDAY: Chegue até o final dessa chamada e leve de graça uma musiquinha pra cantar o resto do dia! 😂 Hoje tem... Eliminiiiiiiiight #EliminaçãoAFazenda #AFazenda12 https://t.co/XP9GgE7hX3; 916; 176; 24; 10; https://twitter.com/marcosmion/status/1332017381686829057; None; None
2020-11-26 17:01:51+00:00; marcosmion; @andrebrandt Otávio Mesquita 🤦🏻‍♂️; 318; 38; 0; 1; https://twitter.com/marcosmion/status/1332006667848994817; None; None
2020-11-26 04:04:29+00:00; marcosmion; Mais um petardo de cultura Itapecerica pra vcs! 😄 https://t.co/YlnhypALix; 505; 68; 2; 1; https://twitter.com/marcosmion/status/1331811036949835778; None; https://twitter.com/euleodias/status/1331797167380557824
2020-11-26 03:32:45+00:00; marcosmion; Hahaha tá explicado a destreza! 😆 #ProvaDoFazendeiro #AFazenda12 https://t.co/N25E0fLKvM; 636; 54; 4; 5; https://twitter.com/marcosmion/status/1331803050399436805; None; https://twitter.com/chicobarney/status/1331797421622431745
2020-11-26 03:18:32+00:00; marcosmion; Amanhã é festa no clube da terceira idade! 🤣 Teteu é o Fazendeiro e a Roça tá fechada... Só me resta perguntar: quem vc quer ELIMINAR?? #ProvaDoFazendeiro #AFazenda12; 3220; 1350; 298; 253; https://twitter.com/marcosmion/status/1331799471085268994; None; None
2020-11-26 03:00:24+00:00; marcosmion; O que acharam do Teteu finalmente ganhando uma prova?? #ProvaDoFazendeiro #AFazenda12; 11834; 4665; 65; 239; https://twitter.com/marcosmion/status/1331794910635302918; None; None
2020-11-26 02:27:36+00:00; marcosmion; Hahaha imagens do Fazendão, ao vivo, senhoras e senhores!! #ProvaDoFazendeiro #AFazenda12 https://t.co/It6Vm9js5o; 562; 52; 11; 2; https://twitter.com/marcosmion/status/1331786655083208707; None; https://twitter.com/RecordistasOFC/status/1331786107437125632
2020-11-26 02:20:09+00:00; marcosmion; Itapecerica também é conhecida como a terra dos inventores! 😂 #ProvaDoFazendeiro #AFazenda12 https://t.co/Pf6xVWnskz; 527; 41; 8; 3; https://twitter.com/marcosmion/status/1331784780191571968; None; https://twitter.com/HugoGloss/status/1331784308441419778
2020-11-26 02:17:29+00:00; marcosmion; Hahaha é o que a gente espera, né?? 🔥 #ProvaDoFazendeiro #AFazenda12 https://t.co/d0hyP8YUXT; 456; 32; 5; 1; https://twitter.com/marcosmion/status/1331784108758999041; None; https://twitter.com/tuitakarlinha/status/1331783068374405121
2020-11-26 01:53:53+00:00; marcosmion; Faça a sua legenda! #ProvaDoFazendeiro #AFazenda12 https://t.co/gxAkxfbExR; 435; 86; 5; 8; https://twitter.com/marcosmion/status/1331778168320102402; None; https://twitter.com/HFilippo/status/1331776294997159936
2020-11-26 01:44:05+00:00; marcosmion; Trago spoilers. Obrigado. De nada. #ProvaDoFazendeiro https://t.co/LFSdUybysV; 1539; 204; 65; 207; https://twitter.com/marcosmion/status/1331775703927431169; None; None
2020-11-25 06:12:21+00:00; marcosmion; @babi Eu caí pra trás! E ja tava deitado!; 124; 12; 0; 0; https://twitter.com/marcosmion/status/1331480826211692545; None; None
2020-11-25 03:38:13+00:00; marcosmion; 👊🏼👊🏼👊🏼 https://t.co/IGHqU8yrrB; 510; 69; 10; 4; https://twitter.com/marcosmion/status/1331442037950967809; None; https://twitter.com/RickSouza/status/1331441388311994368
2020-11-25 03:24:35+00:00; marcosmion; Como o Biel diria... que qué isso, hein? Nos 45 do segundo tempo a Lidi ganhou a chance de fazer a prova amanhã! E agora, quem vc acha que leva a chapelera?? #RoçaAFazenda #AFazenda12; 1459; 429; 145; 72; https://twitter.com/marcosmion/status/1331438608620904452; None; None
2020-11-25 03:09:33+00:00; marcosmion; Ao vivo no instagrola; 1335; 191; 9; 5; https://twitter.com/marcosmion/status/1331434825627160576; None; None
2020-11-25 02:24:22+00:00; marcosmion; Só manda um desodorante pra não matar a família e fica no sofá! 🤣#RoçaAFazenda #AFazenda12 https://t.co/Kj5xybHCms; 422; 28; 4; 3; https://twitter.com/marcosmion/status/1331423452150972417; None; https://twitter.com/aquinomayaraa/status/1331420023722831885
